participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,14,BONNIE,BONNIE,4,0.550,0,0.550,1.4325,150.672,164.31,0.428,116.63,0.110,118.394,146.708,157.169,152.542,69.109,85.569
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,14,IS,IS,2,0.220,0,0.220,1.9825,132.761,142.39,0.092,119.97,0.045,120.996,136.661,133.719,--undefined--,69.940,77.696
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,14,KISSING,KISSING,5,0.440,0,0.440,2.2025,133.814,147.72,0.110,125.40,0.440,147.720,140.003,135.773,129.649,68.481,75.417
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,14,BENNY,BENNY,4,0.470,0,0.470,2.6425,125.188,132.08,0.047,121.95,0.019,127.138,125.224,124.252,123.484,68.142,77.190
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,14,sp,sp,0,0.730,0,0.730,3.1125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,5.173,17.544
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,15,sp,sp,1,0.730,0,0.730,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.168,43.417
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,15,YES,YES,3,0.420,0,0.420,0.7425,154.129,166.10,0.170,135.08,0.075,140.674,162.397,153.196,--undefined--,67.469,84.568
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,15,BONNIE,BONNIE,4,0.380,0,0.380,1.1625,147.839,152.32,0.091,141.28,0.380,152.102,145.670,147.658,149.807,71.594,82.049
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,15,IS,IS,2,0.240,0,0.240,1.5425,138.631,142.80,0.072,132.93,0.131,137.535,140.944,134.202,--undefined--,68.892,74.266
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,15,KISSING,KISSING,5,0.400,0,0.400,1.7825,139.711,163.86,0.071,127.13,0.141,152.601,134.827,141.019,137.088,68.473,75.117
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,15,BENNY,BENNY,4,0.400,0,0.400,2.1825,123.024,136.76,0.035,116.81,0.292,132.109,121.177,118.732,117.810,66.745,75.055
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,15,sp,sp,0,0.570,0,0.570,2.5825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.398,34.059
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,16,sp,sp,1,1.500,0,1.500,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.000,65.879
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,16,YES,YES,3,0.590,0,0.590,1.5125,131.822,141.31,0.327,127.09,0.051,129.310,131.475,137.778,--undefined--,67.082,83.910
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,16,BONNIE,BONNIE,4,0.500,0,0.500,2.1025,140.005,155.01,0.491,93.95,0.471,136.419,134.623,146.319,139.245,69.920,84.683
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,16,IS,IS,2,0.160,0,0.160,2.6025,148.421,154.40,0,140.73,0.051,150.953,142.200,--undefined--,--undefined--,71.352,80.875
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,16,KISSING,KISSING,5,0.460,0,0.460,2.7625,141.025,154.23,0.281,132.24,0.460,149.134,137.575,145.001,139.274,70.762,78.328
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,16,BENNY,BENNY,4,0.410,0,0.410,3.2225,126.185,142.72,0.023,117.83,0.270,136.191,125.779,118.552,119.182,68.895,78.938
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,16,sp,sp,0,0.960,0,0.960,3.6325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,8.401,20.742
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,17,sp,sp,1,1.410,0,1.410,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.774,56.433
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,17,NO,NO,2,0.590,0,0.590,1.4225,138.608,150.92,0.042,126.72,0.576,139.789,139.663,136.422,138.857,73.857,81.565
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,17,JOEY,JOEY,3,0.450,0,0.450,2.0125,156.165,169.70,0.232,105.12,0.450,147.117,164.035,166.319,143.970,78.353,83.713
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,17,IS,IS,2,0.260,0,0.260,2.4625,110.427,125.55,0.085,76.63,0.012,89.637,123.457,122.540,--undefined--,62.167,76.462
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,17,PUSHING,PUSHING,5,0.390,0,0.390,2.7225,125.315,132.92,0.072,116.14,0.390,129.591,123.364,127.800,123.491,65.986,75.258
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,17,KERRY,KERRY,4,0.540,0,0.540,3.1125,119.214,132.12,0.082,114.12,0.349,126.657,118.320,115.866,120.291,67.960,79.721
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,17,sp,sp,0,0.520,0,0.520,3.6525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,5.218,19.874
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,18,sp,sp,1,1.630,0,1.630,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,14.500,45.493
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,18,NO,NO,2,0.600,0,0.600,1.6425,137.423,141.82,0.052,127.34,0.592,139.549,137.264,135.462,138.093,73.509,81.823
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,18,JOEY,JOEY,3,0.480,0,0.480,2.2425,150.329,165.76,0.312,78.22,0.480,150.220,155.172,161.265,133.139,76.741,84.266
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,18,IS,IS,2,0.200,0,0.200,2.7225,114.685,126.23,0.054,77.87,0.002,104.182,124.290,121.398,--undefined--,65.989,78.744
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,18,PUSHING,PUSHING,5,0.380,0,0.380,2.9225,122.996,135.60,0.082,113.48,0.371,133.431,125.457,123.962,119.774,68.840,77.372
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,18,KERRY,KERRY,4,0.470,0,0.470,3.3025,114.111,129.73,0.072,104.62,0.372,124.936,114.167,109.467,112.986,68.577,79.570
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,18,sp,sp,0,1.330,0,1.330,3.7725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,11.130,42.793
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,19,sp,sp,1,1.080,0,1.080,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.518,48.217
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,19,NO,NO,2,0.810,0,0.810,1.0925,137.923,153.04,0.081,130.66,0.384,143.321,134.588,136.255,143.568,65.612,80.380
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,19,JOEY,JOEY,3,0.470,0,0.470,1.9025,153.781,165.72,0.310,110.52,0.470,150.921,156.351,161.194,144.081,75.332,84.190
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,19,IS,IS,2,0.190,0,0.190,2.3725,123.060,130.56,0.049,110.18,0.0005,120.023,126.813,--undefined--,--undefined--,67.543,78.283
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,19,PUSHING,PUSHING,5,0.380,0,0.380,2.5625,127.214,139.19,0.081,119.64,0.380,136.932,128.429,131.047,123.972,67.661,77.409
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,19,KERRY,KERRY,4,0.630,0,0.630,2.9425,119.139,135.46,0.111,112.37,0.408,126.865,118.203,115.463,122.954,64.154,80.096
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,19,sp,sp,0,1.160,0,1.160,3.5725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,9.382,25.670
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,20,sp,sp,1,1.030,0,1.030,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,14.430,46.846
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,20,NO,NO,2,0.560,0,0.560,1.0425,140.740,154.58,0.042,117.96,0.557,145.763,149.423,142.005,127.107,75.092,81.649
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,20,JOEY,JOEY,3,0.420,0,0.420,1.6025,139.469,146.66,0.305,118.50,0,127.345,138.767,141.214,142.546,76.935,84.882
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,20,IS,IS,2,0.220,0,0.220,2.0225,123.455,138.76,0.062,89.10,0.022,90.221,134.815,132.499,--undefined--,63.500,76.454
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,20,PUSHING,PUSHING,5,0.400,0,0.400,2.2425,128.780,141.39,0.072,120.03,0.391,137.032,127.815,131.864,125.127,68.267,78.360
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,20,KERRY,KERRY,4,0.520,0,0.520,2.6425,122.673,141.37,0.062,117.83,0.263,131.157,120.717,119.335,119.911,65.312,79.944
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,20,sp,sp,0,1.010,0,1.010,3.1625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,10.122,20.329
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,21,sp,sp,1,1.260,0,1.260,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,9.794,45.934
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,21,NO,NO,2,0.840,0,0.840,1.2725,144.961,165.11,0.540,132.53,0.840,142.958,139.856,156.808,133.747,57.610,75.715
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,21,JOEY,JOEY,3,0.470,0,0.470,2.1125,149.041,165.21,0.289,105.26,0.444,134.299,159.790,161.766,134.037,72.499,80.113
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,21,IS,IS,2,0.150,0,0.150,2.5825,130.234,134.70,0.011,125.46,0.063,133.270,127.128,--undefined--,--undefined--,65.748,75.403
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,21,PUSHING,PUSHING,5,0.380,0,0.380,2.7325,130.365,145.72,0.089,123.01,0.380,144.205,130.394,134.506,127.429,66.903,74.021
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,21,KERRY,KERRY,4,0.520,0,0.520,3.1125,122.312,134.21,0.089,115.23,0.031,126.436,121.626,120.027,122.656,63.031,77.719
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,21,sp,sp,0,1.140,0,1.140,3.6325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,7.302,12.165
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,22,sp,sp,1,0.750,0,0.750,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,41.909,59.531
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,22,NO,NO,2,0.510,0,0.510,0.7625,141.389,162.02,0.028,122.02,0.510,151.665,150.939,137.059,127.711,77.478,82.498
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,22,JOEY,JOEY,3,0.520,0,0.520,1.2725,139.953,152.46,0.378,114.21,0.028,122.278,137.344,146.756,146.196,77.158,84.015
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,22,IS,IS,2,0.210,0,0.210,1.7925,134.390,137.78,0.048,129.95,0.081,137.773,133.551,--undefined--,--undefined--,66.925,77.619
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,22,PUSHING,PUSHING,5,0.350,0,0.350,2.0025,128.673,141.34,0.058,122.05,0.350,137.547,126.365,128.207,125.897,70.464,77.261
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,22,KERRY,KERRY,3,1.030,0,1.030,2.3525,123.744,165.02,0.448,118.57,0.216,122.745,124.807,--undefined--,--undefined--,57.215,78.921
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,23,sp,sp,1,1.550,0,1.550,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.305,53.699
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,23,YES,YES,3,0.410,0,0.410,1.5625,148.026,149.76,0.231,145.43,0.070,147.871,147.929,148.289,--undefined--,67.069,84.199
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,23,JOEY,JOEY,3,0.420,0,0.420,1.9725,140.066,145.05,0.341,124.07,0.080,128.213,140.326,141.804,141.432,77.178,84.306
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,23,IS,IS,2,0.160,0,0.160,2.3925,140.674,143.72,0.028,136.71,0.065,142.776,138.896,138.175,--undefined--,67.651,76.927
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,23,PUSHING,PUSHING,5,0.380,0,0.380,2.5525,135.647,145.35,0.080,127.51,0.380,143.335,134.056,138.247,134.069,67.281,74.886
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,23,KERRY,KERRY,4,0.530,0,0.530,2.9325,123.129,144.39,0.090,115.60,0.442,132.242,124.169,118.453,117.794,67.571,78.719
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,23,sp,sp,0,0.900,0,0.900,3.4625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.185,39.851
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,sp,sp,1,0.040,0,0.040,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.888,1.041
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,YES,YES,3,0.190,0,0.190,0.0525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.561,50.804
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,sp,sp,1,0.690,0,0.690,0.2425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,4.017,10.854
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,JOEY,JOEY,3,0.600,0,0.600,0.9325,302.018,337.81,0.393,155.26,0.284,--undefined--,175.224,324.271,329.351,37.890,59.166
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,sp,sp,1,1.120,0,1.120,1.5325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,4.757,10.756
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,IS,IS,2,0.440,0,0.440,2.6525,143.261,162.13,0.149,126.40,0.329,139.243,157.859,131.706,126.403,70.675,83.201
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,PUSHING,PUSHING,5,0.820,0,0.820,3.0925,137.119,149.57,0.549,126.84,0.609,134.700,136.300,139.178,138.824,70.493,81.653
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,KERRY,KERRY,4,0.710,0,0.710,3.9125,125.158,150.17,0.069,115.61,0.319,135.110,119.555,117.241,--undefined--,56.346,81.446
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,24,sp,sp,0,0.150,0,0.150,4.6225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.772,26.080
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,25,sp,sp,1,0.610,0,0.610,0.0125,137.605,139.80,0.151,135.75,0.061,136.688,139.314,--undefined--,--undefined--,45.031,58.528
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,25,NO,NO,2,0.460,0,0.460,0.6225,143.807,156.14,0.181,125.21,0.423,149.998,153.858,141.585,131.210,77.261,81.873
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,25,KELLY,KELLY,4,0.490,0,0.490,1.0825,141.667,162.30,0.166,117.43,0.441,133.112,145.344,145.059,140.722,74.713,84.173
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,25,IS,IS,2,0.210,0,0.210,1.5725,133.374,139.14,0.011,130.17,0.176,135.448,132.893,133.627,131.781,72.262,79.133
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,25,PULLING,PULLING,5,0.330,0,0.330,1.7825,129.203,141.21,0.059,119.55,0.330,135.523,129.937,126.610,124.741,76.325,79.723
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,25,JUDY,JUDY,4,0.660,0,0.660,2.1125,120.731,134.33,0.591,112.51,0.352,120.769,119.654,118.734,127.413,68.766,78.789
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,25,sp,sp,0,0.380,0,0.380,2.7725,123.918,130.46,0.173,118.38,0.347,124.685,124.655,123.652,122.476,66.159,69.598
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,sp,sp,1,1.520,0,1.520,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,11.306,19.867
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,NO,NO,2,0.600,0,0.600,1.5325,141.915,147.16,0.559,135.45,0.315,144.861,141.797,137.734,144.575,71.861,81.474
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,sp,sp,1,0.030,0,0.030,2.1325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.107,20.536
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,KELLY,KELLY,4,0.540,0,0.540,2.1625,159.280,186.22,0.149,113.61,0.479,--undefined--,171.529,159.818,138.890,70.542,83.525
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,IS,IS,2,0.260,0,0.260,2.7025,124.288,127.34,0.047,119.64,0.099,126.947,122.194,--undefined--,--undefined--,59.753,78.352
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,sp,sp,1,0.250,0,0.250,2.9625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,10.425,15.313
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,PULLING,PULLING,5,0.440,0,0.440,3.2125,125.159,156.47,0.109,112.60,0.440,156.385,131.611,123.350,118.858,67.859,79.139
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,JUDY,JUDY,4,0.490,0,0.490,3.6525,112.961,119.89,0.111,93.49,0.248,115.480,115.545,108.449,112.016,66.644,75.515
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,26,sp,sp,0,0.630,0,0.630,4.1425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,7.673,20.923
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,27,sp,sp,1,0.800,0,0.800,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,25.755,54.313
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,27,NO,NO,2,0.510,0,0.510,0.8125,148.090,170.23,0.029,126.53,0.449,156.558,156.780,145.363,133.339,74.368,82.324
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,27,KELLY,KELLY,4,0.490,0,0.490,1.3225,153.640,173.68,0.109,95.41,0.489,167.497,155.597,154.942,145.636,76.011,83.932
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,27,IS,IS,2,0.210,0,0.210,1.8125,127.243,142.27,0.044,95.57,0,122.538,134.470,--undefined--,--undefined--,61.803,78.089
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,27,PULLING,PULLING,5,0.350,0,0.350,2.0225,131.444,145.33,0.049,111.99,0.350,142.630,133.306,130.662,124.760,70.874,78.013
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,27,JUDY,JUDY,4,0.460,0,0.460,2.3725,121.704,128.09,0.099,108.55,0.211,120.556,122.555,121.680,122.119,68.443,78.274
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,27,sp,sp,0,0.780,0,0.780,2.8325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,8.413,47.747
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,28,sp,sp,1,1.230,0,1.230,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.935,55.299
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,28,NO,NO,2,0.570,0,0.570,1.2425,147.659,159.71,0.251,124.90,0.526,148.635,156.240,148.323,135.897,75.328,82.644
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,28,KELLY,KELLY,4,0.450,0,0.450,1.8125,145.319,159.59,0.161,129.72,0.432,--undefined--,152.745,145.556,140.520,73.351,83.661
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,28,IS,IS,2,0.210,0,0.210,2.2625,132.320,135.28,0.016,126.85,0.071,134.104,128.313,--undefined--,--undefined--,61.538,77.529
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,28,PULLING,PULLING,5,0.350,0,0.350,2.4725,129.750,143.65,0.041,113.42,0.350,138.986,130.796,129.700,123.307,72.914,78.236
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,28,JUDY,JUDY,4,0.460,0,0.460,2.8225,120.842,126.82,0.093,112.93,0.222,121.741,123.111,118.235,114.918,64.903,78.597
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,28,sp,sp,0,0.800,0,0.800,3.2825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,5.326,10.305
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,29,sp,sp,1,0.700,0,0.700,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.608,54.267
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,29,NO,NO,2,0.520,0,0.520,0.7125,139.114,149.95,0.208,124.24,0.470,143.362,148.163,137.462,127.939,71.842,81.110
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,29,KELLY,KELLY,4,0.490,0,0.490,1.2325,141.176,161.63,0.170,106.70,0.490,--undefined--,150.000,140.975,135.592,72.028,82.831
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,29,IS,IS,2,0.210,0,0.210,1.7225,108.239,131.39,0.083,75.58,0.019,89.700,128.951,--undefined--,--undefined--,66.407,75.930
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,29,PULLING,PULLING,5,0.320,0,0.320,1.9325,124.661,133.27,0.056,112.94,0.320,132.305,125.877,123.914,120.818,71.334,79.106
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,29,JUDY,JUDY,4,0.470,0,0.470,2.2525,117.663,123.24,0.116,111.41,0.035,117.896,119.743,116.494,115.503,66.733,75.719
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,29,sp,sp,0,0.470,0,0.470,2.7225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,5.138,8.940
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,30,sp,sp,1,0.990,0,0.990,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,19.232,51.618
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,30,NO,NO,2,0.830,0,0.830,1.0025,146.683,156.00,0.489,126.95,0.790,--undefined--,151.627,153.742,137.173,60.792,81.956
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,30,KELLY,KELLY,4,0.470,0,0.470,1.8325,146.474,163.89,0.142,110.43,0.470,--undefined--,153.349,147.150,140.082,75.380,84.470
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,30,IS,IS,2,0.230,0,0.230,2.3025,127.982,136.58,0.046,109.89,0,126.717,130.422,--undefined--,--undefined--,61.922,78.387
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,30,PULLING,PULLING,5,0.340,0,0.340,2.5325,126.376,137.05,0.060,106.04,0.324,136.184,127.491,126.802,120.485,72.028,77.491
A2TI9CGVG147MZ,prosody,study,exp6,01,16,2020,trial,30,JUDY,JUDY,4,0.360,0,0.360,2.8725,118.504,129.21,0.063,112.85,0.002,120.953,118.687,117.384,116.165,66.436,75.782
