participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,06,IS,IS,2,0.080,0,0.080,1.7525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,44.396,50.056
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,06,sp,sp,1,0.150,0,0.150,1.8325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.187,36.384
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,06,KICKING,KICKING,5,1.620,0,1.620,1.9825,113.258,127.80,0.265,83.86,1.529,123.371,116.851,102.713,107.304,65.523,81.575
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,06,TOMMY,TOMMY,4,0.550,0,0.550,3.6025,121.174,199.25,0.429,81.19,0.324,110.589,98.947,143.530,126.700,68.762,79.709
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,06,sp,sp,0,0.760,0,0.760,4.1525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-11.921,39.690
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,sp,sp,1,0.990,0,0.990,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,34.137,42.421
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,YES,YES,3,0.710,0,0.710,1.0025,112.975,208.75,0.057,85.23,0.373,134.992,102.564,89.107,--undefined--,67.451,81.563
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,sp,sp,1,0.050,0,0.050,1.7125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.833,31.204
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,KIMMEY,KIMMEY,4,0.740,0,0.740,1.7625,123.140,135.02,0.183,81.49,0.574,132.144,125.272,124.448,113.335,69.966,81.553
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,IS,IS,2,0.350,0,0.350,2.5025,95.778,101.28,0.080,90.33,0.241,98.817,96.682,92.057,--undefined--,68.584,75.892
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,sp,sp,1,0.060,0,0.060,2.8525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.376,62.697
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,KICKING,KICKING,5,0.620,0,0.620,2.9125,113.767,121.22,0.341,97.49,0.187,116.894,108.541,115.259,112.788,64.504,75.391
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,TOMMY,TOMMY,4,0.530,0,0.530,3.5325,114.882,190.75,0.503,86.80,0.418,123.594,107.320,98.429,146.545,69.994,79.954
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,07,sp,sp,0,0.530,0,0.530,4.0625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.653,50.448
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,sp,sp,1,0.300,0,0.300,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-3.564,8.951
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,YES,YES,3,1.310,0,1.310,0.3125,107.914,123.83,0.700,89.40,0.952,--undefined--,107.647,108.634,91.866,-45.848,86.706
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,sp,sp,1,0.120,0,0.120,1.6225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.257,32.940
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,KIMMEY,KIMMEY,4,0.590,0,0.590,1.7425,122.711,128.15,0.445,83.93,0.521,125.527,123.024,124.979,118.437,70.933,80.536
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,IS,IS,2,0.260,0,0.260,2.3325,99.056,102.30,0.043,94.76,0.090,101.016,96.701,--undefined--,--undefined--,63.738,72.536
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,KICKING,KICKING,5,0.580,0,0.580,2.5925,112.395,121.23,0.091,98.29,0.147,113.355,104.493,114.894,111.052,62.509,73.811
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,TOMMY,TOMMY,4,0.540,0,0.540,3.1725,97.882,123.60,0.111,88.94,0.397,118.049,101.539,94.001,90.994,68.324,80.040
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,08,sp,sp,0,0.370,0,0.370,3.7125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.883,39.856
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,sp,sp,1,0.680,0,0.680,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,20.815,44.817
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,NO,NO,2,0.520,0,0.520,0.6925,111.839,127.77,0.162,83.74,0.442,115.258,125.981,105.685,86.953,75.872,86.201
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,sp,sp,1,0.130,0,0.130,1.2125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,37.579,50.038
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,BONNIE,BONNIE,4,0.750,0,0.750,1.3425,135.660,201.49,0.097,86.02,0.117,130.515,131.056,139.625,143.165,69.820,84.747
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,sp,sp,1,0.050,0,0.050,2.0925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,33.843,36.715
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,IS,IS,2,0.300,0,0.300,2.1425,104.411,114.83,0.053,97.66,0.142,108.681,102.177,--undefined--,--undefined--,64.328,74.297
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,KISSING,KISSING,5,0.660,0,0.660,2.4425,121.719,140.50,0.392,108.03,0.642,126.882,120.537,124.380,118.664,70.949,79.625
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,09,BENNY,BENNY,3,0.420,0,0.420,3.1025,103.546,117.35,0.046,89.70,0.402,113.222,107.572,101.612,93.003,73.878,82.916
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,sp,sp,1,0.640,0,0.640,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-44.176,35.290
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,NO,NO,2,0.440,0,0.440,0.6525,118.880,135.47,0.120,85.68,0.439,125.821,131.669,114.314,92.748,75.522,84.531
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,BONNIE,BONNIE,4,0.610,0,0.610,1.0925,126.253,146.47,0.549,86.05,0,106.490,131.968,138.056,130.194,70.163,80.822
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,sp,sp,1,0.030,0,0.030,1.7025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,38.918,41.529
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,IS,IS,2,0.300,0,0.300,1.7325,103.489,118.57,0.039,95.16,0.149,109.890,100.513,95.163,--undefined--,59.820,67.569
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,KISSING,KISSING,5,0.590,0,0.590,2.0325,120.880,132.79,0.109,108.33,0.179,126.762,116.250,123.604,118.798,70.355,77.676
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,BENNY,BENNY,4,0.490,0,0.490,2.6225,101.180,120.71,0.093,83.30,0.459,113.391,106.506,99.845,88.813,73.041,81.377
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,10,sp,sp,0,0.870,0,0.870,3.1125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.930,55.433
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,sp,sp,1,1.680,0,1.680,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,33.062,46.873
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,NO,NO,2,0.650,0,0.650,1.6925,126.157,185.79,0.443,80.00,0.424,116.622,127.194,126.063,174.764,70.538,87.561
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,sp,sp,1,0.250,0,0.250,2.3425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.521,48.171
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,BONNIE,BONNIE,4,0.840,0,0.840,2.5925,123.057,131.10,0.700,92.31,0.069,101.228,122.382,125.146,129.144,68.744,82.881
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,sp,sp,1,0.310,0,0.310,3.4325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.367,37.414
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,IS,IS,2,0.400,0,0.400,3.7425,122.143,211.31,0.054,92.56,0.179,151.656,95.147,--undefined--,--undefined--,63.010,74.535
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,KISSING,KISSING,5,0.710,0,0.710,4.1425,114.354,119.19,0.609,109.85,0.494,116.166,116.355,111.882,117.042,67.038,75.422
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,BENNY,BENNY,4,0.680,0,0.680,4.8525,94.610,105.13,0.234,79.92,0.582,91.535,102.372,94.780,84.358,65.617,85.412
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,11,sp,sp,0,0.170,0,0.170,5.5325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.045,34.691
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,sp,sp,1,1.030,0,1.030,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-300.000,-300.000
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,NO,NO,2,0.880,0,0.880,1.0425,115.434,213.39,0.226,83.35,0.750,200.140,130.475,112.071,84.353,54.904,84.722
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,sp,sp,1,0.140,0,0.140,1.9225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,25.647,40.652
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,BONNIE,BONNIE,4,0.850,0,0.850,2.0625,129.832,136.11,0.374,92.86,0.070,115.212,134.219,134.458,--undefined--,62.142,83.993
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,IS,IS,2,0.490,0,0.490,2.9125,119.935,213.93,0.010,95.48,0.136,128.681,96.018,--undefined--,--undefined--,56.842,72.970
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,sp,sp,1,0.080,0,0.080,3.4025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.093,69.745
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,KISSING,KISSING,5,0.800,0,0.800,3.4825,121.804,135.95,0.010,114.99,0.466,132.595,119.394,116.855,121.186,70.265,76.497
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,sp,sp,1,0.400,0,0.400,4.2825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,22.207,44.235
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,BENNY,BENNY,4,0.630,0,0.630,4.6825,115.342,192.86,0.453,78.38,0.415,105.789,105.778,121.256,183.239,65.954,83.893
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,12,sp,sp,0,0.350,0,0.350,5.3125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,20.703,27.859
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,sp,sp,1,1.770,0,1.770,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-272.147,-4.042
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,NO,NO,2,0.550,0,0.550,1.7825,120.960,184.49,0.550,83.61,0.518,121.733,139.404,117.748,103.960,73.178,85.163
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,sp,sp,1,0.030,0,0.030,2.3325,183.187,187.08,0.028,179.60,0.016,183.786,182.240,181.020,185.702,56.846,57.328
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,BONNIE,BONNIE,4,0.410,0,0.410,2.3625,121.620,187.08,0,85.04,0.175,102.986,99.849,131.413,137.687,67.434,81.139
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,IS,IS,2,0.450,0,0.450,2.7725,137.226,207.58,0.214,111.24,0.308,139.643,150.068,119.142,--undefined--,69.830,78.242
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,KISSING,KISSING,5,0.800,0,0.800,3.2225,128.467,131.63,0.636,125.25,0.181,126.558,130.652,127.917,130.300,66.561,79.397
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,sp,sp,1,0.140,0,0.140,4.0225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.131,43.163
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,BENNY,BENNY,4,0.660,0,0.660,4.1625,113.093,194.20,0.568,93.77,0.538,109.476,119.456,105.446,123.802,66.139,81.136
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,13,sp,sp,0,0.510,0,0.510,4.8225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,11.520,25.892
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,14,sp,sp,1,0.660,0,0.660,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.705,37.406
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,14,NO,NO,2,0.420,0,0.420,0.6725,120.705,144.41,0.112,85.81,0.354,130.331,140.167,121.605,93.989,80.677,87.459
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,14,BONNIE,BONNIE,4,0.560,0,0.560,1.0925,133.678,150.35,0.541,92.71,0.014,110.594,136.212,145.425,145.365,76.708,84.932
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,14,IS,IS,2,0.230,0,0.230,1.6525,117.174,129.13,0.016,101.35,0.101,123.979,109.856,--undefined--,--undefined--,68.570,73.333
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,14,KISSING,KISSING,5,0.540,0,0.540,1.8825,122.275,128.22,0.322,106.52,0.540,124.128,115.855,126.641,119.184,67.858,78.285
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,14,BENNY,BENNY,3,0.360,0,0.360,2.4225,106.944,123.39,0.055,94.60,0.341,108.603,110.681,107.575,99.778,72.662,79.857
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,15,sp,sp,1,1.090,0,1.090,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-142.017,20.573
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,15,YES,YES,3,0.460,0,0.460,1.1025,110.797,127.24,0.138,91.37,0.441,118.363,124.474,107.380,95.301,72.999,83.769
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,15,BONNIE,BONNIE,4,0.300,0,0.300,1.5625,121.973,137.66,0.292,94.66,0.046,96.927,124.033,130.569,136.361,75.733,83.424
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,15,IS,IS,2,0.330,0,0.330,1.8625,127.415,136.86,0,108.41,0.180,134.675,124.278,110.768,--undefined--,73.230,81.463
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,15,KISSING,KISSING,5,0.600,0,0.600,2.1925,118.863,135.14,0.080,96.67,0.600,123.596,114.152,121.221,114.880,70.458,78.311
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,15,BENNY,BENNY,4,0.600,0,0.600,2.7925,102.842,125.77,0.055,88.86,0.438,109.630,108.398,95.777,92.350,68.301,83.177
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,15,sp,sp,0,0.180,0,0.180,3.3925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.123,32.981
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,sp,sp,1,1.200,0,1.200,0.0125,200.425,209.41,1.200,190.92,1.189,--undefined--,--undefined--,--undefined--,200.425,32.488,62.311
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,YES,YES,3,0.840,0,0.840,1.2125,124.481,213.25,0.005,82.92,0.423,147.211,104.886,83.403,--undefined--,70.174,86.339
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,sp,sp,1,0.360,0,0.360,2.0525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,12.265,22.281
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,BONNIE,BONNIE,4,0.690,0,0.690,2.4125,119.382,126.38,0.641,91.01,0.127,103.729,123.436,124.742,123.913,70.231,84.127
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,IS,IS,2,0.270,0,0.270,3.1025,114.628,221.54,0.016,94.19,0.113,135.153,96.237,95.010,--undefined--,69.348,75.282
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,sp,sp,1,0.060,0,0.060,3.3725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,42.739,48.247
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,KISSING,KISSING,5,0.680,0,0.680,3.4325,108.953,118.54,0.091,96.29,0.620,114.449,--undefined--,110.443,105.898,67.074,73.081
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,BENNY,BENNY,4,0.690,0,0.690,4.1125,97.779,195.71,0.671,83.28,0.570,91.884,98.323,92.885,110.854,68.320,81.409
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,16,sp,sp,0,0.580,0,0.580,4.8025,195.553,195.61,0.051,195.48,0.022,195.553,--undefined--,--undefined--,--undefined--,40.203,56.615
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,17,sp,sp,1,0.950,0,0.950,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-186.174,31.269
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,17,NO,NO,2,0.610,0,0.610,0.9625,116.822,201.03,0.522,81.45,0.542,105.517,129.795,107.148,129.525,73.007,86.270
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,17,JOEY,JOEY,3,0.610,0,0.610,1.5725,122.439,133.27,0.333,88.30,0.012,94.820,128.807,131.214,129.480,75.790,85.067
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,17,IS,IS,2,0.300,0,0.300,2.1825,99.653,128.55,0,86.42,0.024,102.052,95.320,--undefined--,--undefined--,56.321,72.487
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,17,PUSHING,PUSHING,5,0.600,0,0.600,2.4825,114.526,119.91,0.072,107.82,0.499,114.973,--undefined--,115.959,112.118,64.336,73.437
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,17,KERRY,KERRY,4,0.590,0,0.590,3.0825,94.993,127.06,0.112,77.53,0.478,118.795,102.360,87.841,79.271,65.168,82.027
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,17,sp,sp,0,0.130,0,0.130,3.6725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.825,33.106
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,sp,sp,1,0.910,0,0.910,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-213.081,54.615
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,NO,NO,2,0.670,0,0.670,0.9225,109.658,133.44,0.248,78.87,0.527,111.801,129.745,94.798,88.695,67.571,86.017
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,sp,sp,1,0.150,0,0.150,1.5925,103.686,106.92,0.136,99.35,0.102,--undefined--,--undefined--,100.109,105.200,45.803,58.784
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,JOEY,JOEY,3,0.660,0,0.660,1.7425,136.147,256.48,0.590,93.14,0.067,107.903,130.819,129.997,195.085,71.532,84.237
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,IS,IS,2,0.340,0,0.340,2.4025,94.949,96.76,0.152,89.26,0.042,93.835,95.701,--undefined--,--undefined--,61.654,71.742
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,sp,sp,1,0.100,0,0.100,2.7425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.382,40.958
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,PUSHING,PUSHING,5,0.730,0,0.730,2.8425,113.518,120.88,0.361,106.52,0.577,111.006,119.648,114.059,109.993,61.915,72.304
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,sp,sp,1,0.170,0,0.170,3.5725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,-63.717,24.369
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,KERRY,KERRY,4,0.580,0,0.580,3.7425,96.415,128.97,0.102,78.73,0.503,118.555,104.957,91.732,80.367,68.614,84.858
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,18,sp,sp,0,0.130,0,0.130,4.3225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.448,35.286
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,sp,sp,1,1.000,0,1.000,0.0125,258.446,258.88,0.128,258.02,0.118,258.446,--undefined--,--undefined--,--undefined--,9.966,56.041
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,NO,NO,2,0.680,0,0.680,1.0125,123.783,190.06,0.488,82.01,0.518,113.138,121.119,142.595,82.014,66.773,86.550
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,sp,sp,1,0.110,0,0.110,1.6925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.807,40.982
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,JOEY,JOEY,3,0.730,0,0.730,1.8025,118.628,129.09,0.350,93.81,0.144,98.204,126.947,125.388,120.832,71.948,83.805
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,IS,IS,2,0.400,0,0.400,2.5325,114.895,210.73,0.008,90.82,0.152,129.131,92.813,--undefined--,--undefined--,58.976,73.988
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,PUSHING,PUSHING,5,0.630,0,0.630,2.9325,114.090,118.91,0.338,110.80,0.478,113.657,--undefined--,113.944,114.440,71.921,79.262
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,KERRY,KERRY,4,0.750,0,0.750,3.5625,116.969,208.58,0.637,85.31,0.582,112.050,111.697,99.010,163.264,65.323,84.004
A7FDA428ADXXP,prosody,study,exp11,03,19,2020,trial,19,sp,sp,0,0.370,0,0.370,4.3125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.515,42.077
