participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,09,IS,IS,2,0.130,0,0.130,1.3625,162.825,165.69,0.020,155.44,0,163.291,161.760,--undefined--,--undefined--,63.700,76.543
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,09,KISSING,KISSING,5,0.340,0,0.340,1.4925,159.288,184.94,0.062,145.75,0.322,178.387,162.436,160.327,150.179,64.876,76.563
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,09,BENNY,BENNY,4,0.360,0,0.360,1.8325,148.885,192.36,0.182,134.29,0.282,150.974,156.219,144.428,136.638,64.767,73.931
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,09,sp,sp,0,0.170,0,0.170,2.1925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.169,38.875
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,10,sp,sp,1,0.410,0,0.410,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.234,36.278
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,10,NO,NO,2,0.360,0,0.360,0.4225,184.744,223.40,0.020,151.59,0.350,214.026,202.243,167.234,160.334,75.823,82.520
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,10,BONNIE,BONNIE,4,0.430,0,0.430,0.7825,182.277,203.69,0.252,119.54,0.402,190.605,197.567,193.246,151.563,72.830,82.528
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,10,IS,IS,2,0.100,0,0.100,1.2125,166.598,170.22,0.024,156.94,0,166.435,167.163,164.560,--undefined--,67.458,74.670
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,10,KISSING,KISSING,5,0.390,0,0.390,1.3125,165.630,196.73,0.090,152.41,0.367,194.875,172.002,165.776,156.715,63.217,75.909
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,10,BENNY,BENNY,4,0.350,0,0.350,1.7025,148.033,182.04,0.020,134.53,0.212,158.838,148.122,137.173,147.983,64.416,71.819
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,10,sp,sp,0,0.350,0,0.350,2.0525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.847,44.067
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,11,sp,sp,1,0.570,0,0.570,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.996,33.251
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,11,NO,NO,2,0.270,0,0.270,0.5825,214.013,260.86,0.018,171.89,0.270,247.844,235.226,200.094,179.309,75.888,82.332
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,11,BONNIE,BONNIE,4,0.450,0,0.450,0.8525,198.046,260.74,0.400,106.75,0.447,172.038,185.109,205.377,222.725,72.856,78.904
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,11,IS,IS,2,0.150,0,0.150,1.3025,195.551,217.52,0.041,107.40,0,165.918,211.766,207.161,--undefined--,62.245,76.916
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,11,KISSING,KISSING,5,0.400,0,0.400,1.4525,180.942,211.31,0.078,151.10,0.400,210.393,197.455,184.049,160.785,64.354,78.246
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,11,BENNY,BENNY,4,0.340,0,0.340,1.8525,148.420,159.21,0.325,137.05,0.238,151.211,151.154,141.426,149.889,66.200,72.996
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,11,sp,sp,0,0.400,0,0.400,2.1925,151.196,151.90,0,150.41,0.009,151.196,--undefined--,--undefined--,--undefined--,32.899,58.600
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,12,sp,sp,1,0.520,0,0.520,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.909,32.892
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,12,NO,NO,2,0.360,0,0.360,0.5325,189.857,213.96,0.030,168.43,0.333,206.975,205.338,180.621,171.171,73.235,82.484
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,12,BONNIE,BONNIE,4,0.410,0,0.410,0.8925,188.439,218.74,0.291,81.69,0.385,188.631,187.658,210.427,164.767,74.598,79.117
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,12,IS,IS,2,0.130,0,0.130,1.3025,182.904,188.81,0.015,176.45,0.044,187.314,178.439,--undefined--,--undefined--,61.729,75.810
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,12,KISSING,KISSING,5,0.410,0,0.410,1.4325,180.893,204.86,0.090,145.10,0.410,204.190,192.828,185.150,162.323,64.503,76.602
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,12,BENNY,BENNY,4,0.420,0,0.420,1.8425,144.842,196.24,0.320,127.97,0.151,150.866,139.887,134.068,161.047,62.729,73.121
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,12,sp,sp,0,0.280,0,0.280,2.2625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.970,35.062
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,13,sp,sp,1,0.460,0,0.460,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.549,35.393
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,13,NO,NO,2,0.320,0,0.320,0.4725,189.843,228.90,0.022,162.21,0.320,211.924,203.949,181.551,166.564,74.555,80.799
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,13,BONNIE,BONNIE,4,0.370,0,0.370,0.7925,187.843,207.36,0.340,143.55,0.023,169.001,183.298,190.356,206.682,75.318,80.909
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,13,IS,IS,2,0.130,0,0.130,1.1625,205.686,208.61,0.044,197.48,0.082,207.184,208.049,201.729,--undefined--,69.737,77.612
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,13,KISSING,KISSING,5,0.370,0,0.370,1.2925,183.962,208.48,0.212,158.38,0.370,192.731,185.603,192.151,174.112,64.915,74.292
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,13,BENNY,BENNY,4,0.370,0,0.370,1.6625,158.840,185.07,0.042,137.51,0.300,170.816,170.582,151.806,140.869,67.630,75.208
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,13,sp,sp,0,0.330,0,0.330,2.0325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.824,50.904
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,14,sp,sp,1,0.730,0,0.730,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,25.940,34.902
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,14,NO,NO,2,0.370,0,0.370,0.7425,192.230,224.25,0.018,170.55,0.317,211.447,204.382,180.030,174.521,71.508,80.672
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,14,BONNIE,BONNIE,4,0.410,0,0.410,1.1125,197.216,220.08,0.339,183.06,0.144,189.423,185.151,201.702,210.822,71.501,77.246
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,14,IS,IS,2,0.160,0,0.160,1.5225,202.769,214.48,0.040,188.38,0.015,201.219,204.948,195.034,--undefined--,59.062,70.637
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,14,KISSING,KISSING,5,0.410,0,0.410,1.6825,187.364,201.98,0.102,150.10,0.408,200.006,189.688,191.764,178.941,62.363,71.572
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,14,BENNY,BENNY,4,0.380,0,0.380,2.0925,158.182,188.50,0.048,138.52,0.305,174.202,164.835,152.101,146.647,65.339,76.407
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,14,sp,sp,0,0.630,0,0.630,2.4725,150.985,152.02,0.008,148.69,0,150.985,--undefined--,--undefined--,--undefined--,32.493,53.259
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,sp,sp,1,0.500,0,0.500,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.454,38.210
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,YES,YES,3,0.340,0,0.340,0.5125,204.200,221.45,0.080,181.27,0.224,215.779,209.385,188.259,--undefined--,68.395,81.583
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,sp,sp,1,0.060,0,0.060,0.8525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,34.467,40.882
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,BONNIE,BONNIE,4,0.370,0,0.370,0.9125,200.184,243.58,0.360,185.70,0.093,189.179,188.238,197.521,221.893,73.566,79.093
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,IS,IS,2,0.180,0,0.180,1.2825,154.758,237.35,0,80.20,0.042,105.185,178.271,194.740,--undefined--,67.306,74.540
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,KISSING,KISSING,5,0.350,0,0.350,1.4625,190.394,215.22,0.228,172.44,0.350,204.115,189.838,197.239,184.150,65.081,76.046
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,BENNY,BENNY,4,0.380,0,0.380,1.8125,162.577,196.07,0.072,144.91,0.052,170.570,166.715,153.072,158.899,67.654,75.036
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,15,sp,sp,0,0.400,0,0.400,2.1925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.512,36.311
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,sp,sp,1,0.560,0,0.560,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.630,32.999
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,YES,YES,3,0.320,0,0.320,0.5725,190.046,214.87,0.066,171.88,0.201,211.604,189.824,174.978,--undefined--,66.863,82.058
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,sp,sp,1,0.060,0,0.060,0.8925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,36.878,39.679
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,BONNIE,BONNIE,4,0.310,0,0.310,0.9525,190.825,201.55,0.280,181.97,0.137,195.097,184.539,186.667,199.535,74.155,80.788
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,IS,IS,2,0.170,0,0.170,1.2625,196.451,200.21,0.079,185.13,0.131,198.456,199.082,194.070,185.214,72.249,78.405
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,KISSING,KISSING,5,0.390,0,0.390,1.4325,178.649,198.42,0.021,152.76,0.390,198.018,183.972,186.162,165.970,64.395,75.947
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,BENNY,BENNY,4,0.410,0,0.410,1.8225,149.593,183.57,0.043,138.71,0.247,157.960,151.491,140.200,148.066,66.045,78.465
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,16,sp,sp,0,0.410,0,0.410,2.2325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.882,33.357
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,17,sp,sp,1,0.590,0,0.590,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.921,34.815
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,17,NO,NO,2,0.350,0,0.350,0.6025,186.548,228.49,0.029,152.41,0.350,210.614,205.526,179.110,157.611,76.846,83.785
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,17,JOEY,JOEY,3,0.500,0,0.500,0.9525,170.550,191.33,0.262,122.55,0.474,151.887,189.560,186.913,147.671,73.654,80.671
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,17,IS,IS,2,0.140,0,0.140,1.4525,155.669,160.53,0.023,145.37,0,156.349,154.432,--undefined--,--undefined--,61.297,75.425
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,17,PUSHING,PUSHING,5,0.390,0,0.390,1.5925,159.202,192.32,0.069,143.32,0.361,182.780,162.892,158.866,148.186,63.486,75.472
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,17,KERRY,KERRY,4,0.440,0,0.440,1.9825,135.600,162.83,0.373,109.83,0.303,157.585,139.016,120.279,142.732,63.673,74.435
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,17,sp,sp,0,0.260,0,0.260,2.4225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,32.232,46.885
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,18,sp,sp,1,0.650,0,0.650,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.114,45.384
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,18,NO,NO,2,0.350,0,0.350,0.6625,187.740,225.59,0.030,150.58,0.350,215.450,208.677,175.063,159.805,74.745,81.972
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,18,JOEY,JOEY,3,0.460,0,0.460,1.0125,183.620,200.83,0.182,147.13,0.007,156.665,198.776,193.458,176.926,70.675,81.335
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,18,IS,IS,2,0.210,0,0.210,1.4725,166.557,170.75,0,162.48,0.105,167.507,166.374,164.582,--undefined--,62.511,73.912
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,18,PUSHING,PUSHING,5,0.360,0,0.360,1.6825,158.250,184.73,0.060,142.60,0.337,175.821,158.761,160.436,149.454,61.322,74.197
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,18,KERRY,KERRY,4,0.450,0,0.450,2.0425,144.351,158.74,0.090,127.49,0.292,154.553,145.360,134.627,149.454,63.084,73.098
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,18,sp,sp,0,0.430,0,0.430,2.4925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.744,39.712
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,19,sp,sp,1,0.750,0,0.750,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.934,36.637
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,19,NO,NO,2,0.360,0,0.360,0.7625,192.116,233.51,0.031,155.30,0.360,221.987,209.453,179.648,166.161,75.026,82.283
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,19,JOEY,JOEY,3,0.430,0,0.430,1.1225,213.991,280.99,0.411,148.15,0.021,160.872,191.561,218.094,260.731,74.575,81.685
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,19,IS,IS,2,0.180,0,0.180,1.5525,222.151,260.86,0,200.10,0.091,237.388,210.081,200.108,--undefined--,63.185,78.097
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,19,PUSHING,PUSHING,5,0.430,0,0.430,1.7325,193.384,246.28,0.091,154.20,0.411,236.445,207.677,195.032,172.274,64.793,79.168
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,19,KERRY,KERRY,4,0.450,0,0.450,2.1625,149.196,175.62,0.091,140.79,0.340,169.117,149.664,143.499,150.079,63.964,76.962
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,19,sp,sp,0,0.540,0,0.540,2.6125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.642,41.782
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,sp,sp,1,0.520,0,0.520,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.639,44.135
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,NO,NO,2,0.310,0,0.310,0.5325,184.778,223.14,0.030,160.08,0.300,215.086,196.790,173.087,163.903,74.609,81.646
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,JOEY,JOEY,3,0.380,0,0.380,0.8425,188.922,237.42,0.298,113.21,0.346,178.186,185.794,206.005,180.052,74.129,81.196
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,IS,IS,2,0.150,0,0.150,1.2225,183.197,204.08,0.056,115.13,0.010,155.154,200.571,195.238,--undefined--,64.947,75.429
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,sp,sp,1,0.020,0,0.020,1.3725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,38.064,38.551
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,PUSHING,PUSHING,5,0.390,0,0.390,1.3925,181.584,208.91,0.240,154.69,0.380,202.334,187.492,192.278,166.189,62.925,76.706
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,KERRY,KERRY,4,0.420,0,0.420,1.7825,130.140,165.33,0.306,75.49,0.220,161.645,145.118,137.465,84.159,61.569,73.623
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,20,sp,sp,0,0.200,0,0.200,2.2025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.086,34.772
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,21,sp,sp,1,0.570,0,0.570,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.896,33.038
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,21,NO,NO,2,0.360,0,0.360,0.5825,189.493,243.26,0.022,156.06,0.360,223.984,207.180,172.151,161.351,77.586,84.348
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,21,JOEY,JOEY,3,0.410,0,0.410,0.9425,198.285,238.97,0.334,119.29,0.410,156.364,187.781,201.464,233.215,74.489,82.560
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,21,IS,IS,2,0.160,0,0.160,1.3525,190.469,221.84,0.043,116.11,0.012,160.166,214.732,--undefined--,--undefined--,62.694,75.840
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,21,PUSHING,PUSHING,5,0.360,0,0.360,1.5125,182.062,210.62,0.062,162.28,0.342,204.029,186.325,185.186,169.345,65.394,77.807
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,21,KERRY,KERRY,4,0.490,0,0.490,1.8725,154.858,186.75,0.102,137.67,0.341,185.836,157.966,139.862,163.373,63.175,77.224
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,21,sp,sp,0,0.370,0,0.370,2.3625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.487,29.195
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,22,sp,sp,1,0.540,0,0.540,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.545,38.048
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,22,NO,NO,2,0.420,0,0.420,0.5525,179.041,221.10,0.030,149.34,0.420,205.505,195.301,165.005,156.661,75.189,82.418
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,22,JOEY,JOEY,3,0.420,0,0.420,0.9725,185.858,243.54,0.385,111.36,0.404,153.653,187.312,186.161,198.189,72.688,80.611
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,22,IS,IS,2,0.150,0,0.150,1.3925,178.271,219.95,0.047,120.20,0.020,130.862,213.017,202.618,--undefined--,63.467,75.388
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,22,PUSHING,PUSHING,5,0.410,0,0.410,1.5425,193.643,210.74,0.080,179.99,0.391,206.414,194.036,197.500,187.630,65.958,77.164
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,22,KERRY,KERRY,4,0.470,0,0.470,1.9525,161.427,204.75,0.024,136.05,0.349,191.909,165.784,143.535,146.581,65.287,77.369
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,22,sp,sp,0,0.640,0,0.640,2.4225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.910,35.974
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,23,sp,sp,1,0.590,0,0.590,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.443,34.710
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,23,YES,YES,3,0.370,0,0.370,0.6025,197.495,222.28,0.048,182.27,0.226,216.015,195.920,184.286,--undefined--,63.996,80.208
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,23,JOEY,JOEY,3,0.350,0,0.350,0.9725,189.750,220.97,0.311,97.24,0.333,194.194,187.692,194.721,185.599,74.264,80.797
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,23,IS,IS,2,0.170,0,0.170,1.3225,164.159,219.44,0.061,105.74,0.025,111.297,209.311,204.328,--undefined--,62.373,75.472
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,23,PUSHING,PUSHING,5,0.340,0,0.340,1.4925,194.341,216.71,0.038,181.21,0.313,207.048,191.036,198.641,184.556,67.885,77.511
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,23,KERRY,KERRY,4,0.470,0,0.470,1.8325,160.425,186.60,0.088,146.25,0.322,184.738,159.895,148.255,161.758,65.085,75.629
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,23,sp,sp,0,0.150,0,0.150,2.3025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.824,37.160
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,24,sp,sp,1,0.600,0,0.600,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,25.833,33.986
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,24,YES,YES,3,0.430,0,0.430,0.6125,191.606,215.93,0.078,172.27,0.222,209.900,184.763,174.804,--undefined--,63.311,80.425
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,24,JOEY,JOEY,3,0.430,0,0.430,1.0425,184.629,232.10,0.392,79.74,0.430,157.473,184.691,189.540,187.509,69.766,79.052
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,24,IS,IS,2,0.180,0,0.180,1.4725,181.391,218.55,0.042,79.50,0.0008,122.025,211.580,198.220,--undefined--,61.558,73.478
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,24,PUSHING,PUSHING,5,0.380,0,0.380,1.6525,189.156,208.10,0.062,164.29,0.142,204.262,185.936,194.230,181.146,65.156,75.743
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,24,KERRY,KERRY,4,0.460,0,0.460,2.0325,152.543,176.92,0.091,141.49,0.303,174.273,152.267,143.372,153.399,62.939,74.774
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,24,sp,sp,0,0.240,0,0.240,2.4925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.318,29.638
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,25,sp,sp,1,0.510,0,0.510,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.626,38.539
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,25,NO,NO,2,0.350,0,0.350,0.5225,187.726,222.87,0.020,157.82,0.266,212.712,207.257,170.208,160.267,76.433,84.087
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,25,KELLY,KELLY,4,0.410,0,0.410,0.8725,190.535,217.76,0.161,72.84,0.395,--undefined--,211.875,208.334,149.895,72.015,82.801
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,25,IS,IS,2,0.170,0,0.170,1.2825,165.983,171.20,0.055,163.29,0.085,164.064,167.815,163.769,--undefined--,64.374,75.624
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,25,PULLING,PULLING,5,0.340,0,0.340,1.4525,150.398,182.39,0.090,137.01,0.250,182.385,160.753,145.819,144.600,63.381,75.636
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,25,JUDY,JUDY,4,0.370,0,0.370,1.7925,136.679,147.15,0.313,120.42,0.256,142.619,141.817,122.170,136.387,63.848,72.876
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,25,sp,sp,0,0.240,0,0.240,2.1625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.104,36.591
A2UTDZAZV1DF0N,prosody,study,exp10,02,18,2020,trial,26,sp,sp,1,0.580,0,0.580,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.584,48.436
