participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,21,sp,sp,0,0.760,0,0.760,3.3225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.541,47.730
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,22,sp,sp,1,0.920,0,0.920,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.176,72.518
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,22,NO,NO,2,0.560,0,0.560,0.9325,174.348,205.47,0.018,132.53,0.458,193.489,183.668,157.998,141.082,71.053,83.211
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,22,JOEY,JOEY,3,0.310,0,0.310,1.4925,226.962,244.67,0.205,204.11,0.064,205.030,221.269,239.781,224.949,70.503,82.969
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,22,IS,IS,2,0.280,0,0.280,1.8025,185.305,194.60,0.022,175.84,0.125,191.607,181.366,181.971,--undefined--,64.810,77.987
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,22,PUSHING,PUSHING,5,0.500,0,0.500,2.0825,189.798,210.88,0.278,179.32,0.459,195.078,189.265,193.295,185.568,68.588,78.796
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,22,KERRY,KERRY,4,0.520,0,0.520,2.5825,142.524,192.55,0.008,128.43,0.371,176.873,145.416,130.626,132.986,65.890,77.728
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,22,sp,sp,0,0.650,0,0.650,3.1025,129.949,129.95,0.558,129.95,0.558,--undefined--,--undefined--,--undefined--,129.949,35.663,57.340
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,25,sp,sp,1,0.680,0,0.680,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,32.663,71.367
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,25,NO,NO,2,0.600,0,0.600,0.6925,167.826,200.13,0.039,112.07,0.449,186.966,178.464,149.447,148.283,68.713,82.808
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,25,KELLY,KELLY,4,0.420,0,0.420,1.2925,215.118,227.69,0.273,200.07,0.359,212.511,211.424,222.088,211.933,73.716,80.974
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,25,IS,IS,2,0.180,0,0.180,1.7125,186.188,199.04,0.019,177.00,0.132,194.383,188.087,179.943,183.170,71.214,77.505
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,25,PULLING,PULLING,5,0.350,0,0.350,1.8925,168.680,175.12,0.083,154.10,0.311,173.915,171.757,168.212,163.738,68.480,79.424
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,25,JUDY,JUDY,4,0.540,0,0.540,2.2425,129.496,148.88,0.069,114.70,0.209,144.741,130.332,120.975,128.866,61.503,72.916
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,25,sp,sp,0,1.340,0,1.340,2.7825,132.364,144.12,1.269,121.20,1.289,--undefined--,--undefined--,--undefined--,132.364,18.555,60.718
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,26,sp,sp,1,1.030,0,1.030,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.070,74.614
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,26,NO,NO,2,0.660,0,0.660,1.0425,178.050,199.83,0.030,161.26,0.471,192.214,184.529,163.456,165.268,69.764,84.221
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,26,KELLY,KELLY,4,0.440,0,0.440,1.7025,224.426,245.95,0.372,195.93,0.420,230.580,214.898,223.496,236.200,74.016,84.373
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,26,IS,IS,2,0.290,0,0.290,2.1425,194.171,204.05,0.059,184.56,0.144,202.937,192.592,192.573,193.001,65.794,77.536
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,26,PULLING,PULLING,5,0.540,0,0.540,2.4325,185.735,195.88,0.382,176.83,0.504,182.597,179.801,191.146,187.184,72.008,79.572
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,26,JUDY,JUDY,4,0.620,0,0.620,2.9725,157.147,189.62,0.021,134.59,0.530,181.672,159.259,143.837,144.348,65.598,77.871
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,26,sp,sp,0,0.770,0,0.770,3.5925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.524,35.974
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,sp,sp,1,1.000,0,1.000,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,12.937,72.388
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,NO,NO,2,0.600,0,0.600,1.0125,174.640,210.90,0.018,152.52,0.347,193.347,177.789,155.907,156.234,68.758,83.148
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,KELLY,KELLY,4,0.450,0,0.450,1.6125,212.943,223.20,0.351,196.12,0.450,--undefined--,209.452,211.222,217.220,69.965,81.197
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,IS,IS,2,0.360,0,0.360,2.0625,169.405,196.12,0,102.73,0.030,153.289,180.146,176.537,--undefined--,61.216,76.443
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,sp,sp,1,0.030,0,0.030,2.4225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.412,51.921
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,PULLING,PULLING,5,0.490,0,0.490,2.4525,177.286,217.80,0.058,152.92,0.487,195.235,187.771,173.905,159.944,71.392,78.283
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,JUDY,JUDY,4,0.600,0,0.600,2.9425,138.568,166.29,0.108,126.88,0.405,155.296,143.825,129.552,134.797,65.197,74.063
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,27,sp,sp,0,0.490,0,0.490,3.5425,125.754,138.32,0.448,114.97,0.478,--undefined--,--undefined--,--undefined--,125.754,32.172,60.234
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,28,sp,sp,1,1.100,0,1.100,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,22.029,72.061
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,28,NO,NO,2,0.280,0,0.280,1.1125,180.793,192.41,0.150,158.93,0.259,181.784,184.897,186.512,167.690,71.160,83.445
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,28,KELLY,KELLY,4,0.460,0,0.460,1.3925,201.829,216.75,0.339,177.82,0.459,--undefined--,196.547,207.256,200.945,70.102,81.228
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,28,IS,IS,2,0.240,0,0.240,1.8525,176.774,179.19,0.020,173.23,0.089,178.315,174.852,178.358,--undefined--,58.904,76.497
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,28,PULLING,PULLING,5,0.520,0,0.520,2.0925,169.652,197.89,0.119,144.51,0.519,195.013,180.229,170.474,155.210,67.874,83.025
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,28,JUDY,JUDY,4,0.510,0,0.510,2.6125,146.065,205.45,0.429,98.36,0.294,144.473,173.993,126.790,159.405,64.259,69.707
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,28,sp,sp,0,0.860,0,0.860,3.1225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.964,52.080
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,29,sp,sp,1,0.820,0,0.820,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.906,69.282
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,29,NO,NO,2,0.420,0,0.420,0.8325,173.669,238.15,0.326,152.82,0.220,193.867,166.446,155.909,222.421,66.702,82.642
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,29,KELLY,KELLY,4,0.340,0,0.340,1.2525,216.702,238.39,0.260,175.42,0.340,--undefined--,208.691,226.815,214.494,72.777,80.909
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,29,IS,IS,2,0.150,0,0.150,1.5925,188.833,200.19,0.040,174.57,0,191.013,196.229,186.359,180.913,73.125,77.182
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,29,PULLING,PULLING,5,0.390,0,0.390,1.7425,186.939,195.95,0.071,180.49,0.390,192.054,187.592,187.595,183.984,73.897,81.191
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,29,JUDY,JUDY,4,0.520,0,0.520,2.1325,150.594,183.33,0.009,123.00,0.385,173.394,165.258,138.439,132.183,70.040,81.800
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,29,sp,sp,0,0.640,0,0.640,2.6525,134.874,135.77,0,134.44,0.015,134.874,--undefined--,--undefined--,--undefined--,30.452,62.256
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,30,sp,sp,1,1.120,0,1.120,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.861,69.952
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,30,NO,NO,2,0.530,0,0.530,1.1325,177.863,206.22,0.021,155.94,0.363,193.500,189.197,162.499,159.159,73.713,83.791
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,30,KELLY,KELLY,4,0.400,0,0.400,1.6625,213.797,228.64,0.305,199.07,0.366,204.481,206.108,219.368,218.135,72.264,80.125
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,30,IS,IS,2,0.270,0,0.270,2.0625,186.741,221.96,0.015,175.61,0.161,197.896,180.001,177.183,--undefined--,60.177,74.216
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,30,PULLING,PULLING,5,0.430,0,0.430,2.3325,181.502,188.33,0.343,172.76,0.153,180.593,175.234,183.612,185.755,70.068,78.874
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,30,JUDY,JUDY,4,0.630,0,0.630,2.7625,152.199,183.66,0.014,128.21,0.379,176.027,155.391,134.083,145.739,63.393,75.951
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,30,sp,sp,0,0.550,0,0.550,3.3925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.774,49.007
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,31,sp,sp,1,0.880,0,0.880,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.299,69.623
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,31,YES,YES,3,0.560,0,0.560,0.8925,164.137,194.31,0.050,143.55,0.272,182.389,160.994,146.928,--undefined--,63.743,82.734
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,31,KELLY,KELLY,4,0.420,0,0.420,1.4525,207.633,234.87,0.354,195.09,0.287,--undefined--,--undefined--,200.694,216.288,57.750,82.287
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,31,IS,IS,2,0.300,0,0.300,1.8725,175.893,187.35,0.060,168.97,0.143,186.240,174.889,172.169,--undefined--,66.197,77.768
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,31,PULLING,PULLING,5,0.440,0,0.440,2.1725,182.763,191.81,0.100,177.83,0.160,189.340,179.588,183.517,184.294,71.852,80.405
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,31,JUDY,JUDY,4,0.570,0,0.570,2.6125,147.616,185.17,0.020,128.49,0.404,172.245,154.644,134.339,137.060,67.826,76.903
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,31,sp,sp,0,0.530,0,0.530,3.1825,127.956,130.99,0.420,124.92,0.430,--undefined--,--undefined--,--undefined--,127.956,30.229,55.770
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,sp,sp,1,0.440,0,0.440,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.407,12.279
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,YES,YES,3,1.240,0,1.240,0.4525,175.427,203.23,0.721,148.40,0.936,--undefined--,--undefined--,179.562,150.743,-101.809,84.234
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,sp,sp,1,0.060,0,0.060,1.6925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,22.060,22.932
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,KELLY,KELLY,4,0.470,0,0.470,1.7525,218.383,240.48,0.378,198.75,0.203,--undefined--,204.879,221.589,233.333,69.204,82.084
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,IS,IS,2,0.260,0,0.260,2.2225,185.828,208.45,0.021,173.83,0.115,198.725,179.047,180.453,--undefined--,61.419,74.059
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,PULLING,PULLING,5,0.470,0,0.470,2.4825,191.301,199.69,0.363,176.78,0.470,190.711,185.759,195.076,193.226,70.484,78.247
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,JUDY,JUDY,4,0.600,0,0.600,2.9525,152.798,200.20,0.075,132.66,0.412,179.019,147.351,137.001,139.434,63.094,74.762
A3HCGNV93TJO7R,prosody,study,exp7,01,20,2020,trial,32,sp,sp,0,0.530,0,0.530,3.5525,102.069,102.07,0.511,102.07,0.511,--undefined--,--undefined--,--undefined--,102.069,22.433,64.578
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,01,sp,sp,1,0.410,0,0.410,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,32.946,63.450
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,01,NO,NO,2,0.270,0,0.270,0.4225,139.956,152.48,0.038,124.04,0.246,149.201,148.431,138.812,126.563,71.064,79.591
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,01,KIMMEY,KIMMEY,4,0.400,0,0.400,0.6925,153.548,158.22,0.287,142.94,0.400,--undefined--,156.956,156.075,150.446,69.231,79.417
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,01,IS,IS,2,0.170,0,0.170,1.0925,137.114,142.94,0,130.68,0.068,139.843,133.330,--undefined--,--undefined--,76.132,83.283
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,01,KICKING,KICKING,5,0.330,0,0.330,1.2625,125.166,138.25,0.098,115.91,0.328,--undefined--,135.161,--undefined--,119.963,66.900,78.468
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,01,TOMMY,TOMMY,4,0.640,0,0.640,1.5925,122.862,127.92,0.108,115.91,0,125.054,123.039,120.942,--undefined--,68.375,79.565
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,01,sp,sp,0,0.220,0,0.220,2.2325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,46.745,54.771
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,02,sp,sp,1,0.380,0,0.380,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.595,58.589
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,02,NO,NO,2,0.240,0,0.240,0.3925,136.078,151.76,0.070,78.45,0.039,106.281,149.261,137.867,123.941,69.076,80.654
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,02,KIMMEY,KIMMEY,4,0.360,0,0.360,0.6325,151.958,157.90,0.159,143.54,0.360,--undefined--,155.925,152.655,150.093,68.421,80.308
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,02,IS,IS,2,0.170,0,0.170,0.9925,141.268,143.54,0,140.53,0.078,141.462,141.066,--undefined--,--undefined--,76.159,82.149
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,02,KICKING,KICKING,5,0.320,0,0.320,1.1625,137.709,156.27,0.088,120.74,0.318,--undefined--,146.677,141.561,132.430,68.423,81.579
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,02,TOMMY,TOMMY,4,0.480,0,0.480,1.4825,122.195,134.54,0.099,91.73,0.459,131.840,127.701,121.141,109.548,69.461,81.443
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,02,sp,sp,0,0.350,0,0.350,1.9625,102.459,102.46,0,102.46,0,102.459,--undefined--,--undefined--,--undefined--,37.637,57.166
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,03,sp,sp,1,0.450,0,0.450,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,42.688,61.219
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,03,NO,NO,2,0.330,0,0.330,0.4625,143.110,160.18,0.115,123.45,0.281,149.931,154.271,135.865,124.730,71.056,80.461
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,03,KIMMEY,KIMMEY,4,0.300,0,0.300,0.7925,154.404,159.72,0.216,147.12,0.137,--undefined--,151.553,153.861,157.380,73.075,80.418
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,03,IS,IS,2,0.180,0,0.180,1.0925,146.008,155.29,0,135.39,0.101,152.220,143.431,135.803,--undefined--,75.448,82.538
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,03,KICKING,KICKING,5,0.340,0,0.340,1.2725,143.909,161.35,0.101,130.53,0.321,--undefined--,156.001,146.231,138.508,67.783,80.936
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,03,TOMMY,TOMMY,4,0.520,0,0.520,1.6125,128.098,139.49,0.091,114.45,0.361,137.192,130.883,120.912,--undefined--,68.343,81.338
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,03,sp,sp,0,0.510,0,0.510,2.1325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,36.605,50.899
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,04,sp,sp,1,0.520,0,0.520,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.701,64.623
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,04,NO,NO,2,0.300,0,0.300,0.5325,132.400,149.76,0.087,76.97,0.061,76.968,141.616,131.988,130.508,68.352,80.296
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,04,KIMMEY,KIMMEY,4,0.290,0,0.290,0.8325,154.091,158.87,0.243,147.77,0.170,--undefined--,152.494,150.669,158.151,72.650,83.976
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,04,IS,IS,2,0.190,0,0.190,1.1225,148.408,156.61,0,139.80,0.091,153.240,143.763,139.802,--undefined--,76.896,82.825
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,04,KICKING,KICKING,5,0.360,0,0.360,1.3125,145.055,161.33,0.101,132.15,0.341,--undefined--,154.360,147.704,139.325,66.939,81.057
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,04,TOMMY,TOMMY,4,0.490,0,0.490,1.6725,125.366,137.41,0.091,87.24,0.431,136.370,130.633,123.882,107.547,70.189,82.168
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,04,sp,sp,0,0.480,0,0.480,2.1625,101.374,108.58,0.051,94.37,0.039,101.374,--undefined--,--undefined--,--undefined--,50.484,71.743
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,05,sp,sp,1,0.500,0,0.500,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,37.952,60.490
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,05,NO,NO,2,0.310,0,0.310,0.5125,134.053,163.54,0.063,67.33,0.043,119.373,148.874,132.268,122.362,71.076,80.362
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,05,KIMMEY,KIMMEY,4,0.380,0,0.380,0.8225,156.262,161.70,0.314,149.03,0.177,--undefined--,152.616,155.774,160.020,69.426,79.433
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,05,IS,IS,2,0.130,0,0.130,1.2025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.019,81.581
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,05,KICKING,KICKING,5,0.350,0,0.350,1.3325,140.969,150.14,0.108,129.74,0.328,--undefined--,145.911,145.942,137.468,65.837,79.713
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,05,TOMMY,TOMMY,4,0.540,0,0.540,1.6825,124.981,135.21,0.098,108.40,0.498,133.579,129.299,119.911,108.837,67.798,81.822
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,05,sp,sp,0,0.370,0,0.370,2.2225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,38.492,58.413
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,06,sp,sp,1,0.440,0,0.440,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,38.769,57.240
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,06,NO,NO,2,0.420,0,0.420,0.4525,136.439,190.32,0.045,108.79,0.064,143.975,142.488,131.341,120.575,68.412,80.537
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,06,KIMMEY,KIMMEY,4,0.360,0,0.360,0.8725,151.743,157.66,0.273,144.65,0.159,--undefined--,147.804,153.013,157.535,72.101,79.536
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,06,IS,IS,2,0.130,0,0.130,1.2325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.769,82.642
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,06,KICKING,KICKING,5,0.360,0,0.360,1.3625,138.744,150.69,0.110,126.36,0.350,--undefined--,146.630,141.250,134.566,69.063,80.094
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,06,TOMMY,TOMMY,4,0.520,0,0.520,1.7225,124.128,133.71,0.121,114.57,0.378,133.280,128.590,118.842,115.646,68.080,82.790
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,06,sp,sp,0,0.950,0,0.950,2.2425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.923,51.117
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,07,sp,sp,1,0.550,0,0.550,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.829,61.440
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,07,YES,YES,3,0.320,0,0.320,0.5625,137.028,147.24,0.078,126.96,0.208,147.147,141.643,128.660,--undefined--,72.524,83.325
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,07,KIMMEY,KIMMEY,4,0.310,0,0.310,0.8825,152.475,156.03,0.138,149.20,0.176,--undefined--,154.669,150.267,154.055,71.026,79.999
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,07,IS,IS,2,0.180,0,0.180,1.1925,147.061,152.97,0,138.71,0.088,150.839,143.805,138.707,--undefined--,76.587,81.387
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,07,KICKING,KICKING,5,0.350,0,0.350,1.3725,136.093,162.32,0.098,75.25,0.148,--undefined--,137.905,141.378,134.473,68.335,80.728
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,07,TOMMY,TOMMY,4,0.450,0,0.450,1.7225,126.322,134.35,0.088,116.47,0.371,132.968,129.325,124.169,119.445,69.179,81.585
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,07,sp,sp,0,0.420,0,0.420,2.1725,130.548,148.84,0.079,100.79,0.038,130.548,--undefined--,--undefined--,--undefined--,50.212,62.602
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,08,sp,sp,1,0.570,0,0.570,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.954,58.706
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,08,YES,YES,3,0.310,0,0.310,0.5825,137.374,150.22,0.083,118.17,0.168,147.293,144.014,121.490,--undefined--,71.735,82.210
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,08,KIMMEY,KIMMEY,4,0.300,0,0.300,0.8925,164.960,167.78,0.148,160.65,0.168,--undefined--,167.650,163.227,166.434,70.043,79.211
A3HE8VNBXD2BR0,prosody,study,exp7,01,20,2020,trial,08,IS,IS,2,0.160,0,0.160,1.1925,158.127,166.04,0,150.32,0.078,162.817,153.987,150.316,--undefined--,77.985,82.394
